index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
191,curcumin,simplechemical,,,,969516,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,"nan,nan,nan,nan,nan,nan","nan,nan,nan,nan,nan,nan","curcumin induced g 2 / m arrest and autophagy in malignant glioma cells through the inhibition of the akt/mtor/p70s6k and activation of the extracellular signal regulated kinase (erk) 1/2 pathways, which implied that cell death via autophagy, might be pathway specific.,some important examples are rottlerin, genistein, quercetin, curcumin, and resveratrol, all of which have been shown to induce autophagy death in various cancer cells (xref_fig, xref_fig, xref_fig and xref_table).,96 observed that curcumin induced autophagy and inhibited tumor growth significantly.,99 curcumin induced autophagy in mesothelioma cells as indicated by increased conversion of lc3-i to lc3-ii and formation of autophagosomes, which were reduced by rna silencing of atg5.,102 presented evidence that curcumin is able to induce both autophagy and apoptosis in a chronic myeloid leukemia cell line via downregulation of the bcl-2 protein.,in a study on prostate cancer cells, curcumin was shown to induce autophagy cell death through downregulation of another important bcl-2 family member, bcl-xl.","pmc4260725,pmc4260725,pmc4260725,pmc4260725,pmc4260725,pmc4260725",6,0.1,39,1,39.6
291,hmgb1,protein,,,,p09429,,,cell proliferation,bioprocess,,,go,go:0008283,,,positive,i,activation,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","human recombinant hmgb1 significantly enhanced the cell proliferation in a dose- and time dependent manner compared to that in the control group (xref_fig).,therefore, hmgb1 induced cell proliferation in gastric cancer cells via activation of the mek / erk signaling pathway.,cells subjected to different treatments were analyzed via mtt assay to investigate the rage involvement in hmgb1 induced cell proliferation.,our data showed that exogenous hmgb1 induced a dose dependent upregulation of bgc-823 cell proliferation (xref_fig).,rage knockdown also suppressed hmgb1 induced cell proliferation validating our presumption that hmgb1 / rage interaction modulates gastric cancer cell proliferation.","pmc4358082,pmc4358082,pmc4358082,pmc4358082,pmc4358082",5,0.1,39,1,39.5
290,hmgb1,protein,,,,p09429,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","extracellular hmgb1 induces autophagy, and this role is dependent on its redox state and rage expression.,extracellular hmgb1 induces autophagy, and this role is dependent on its redox state and rage expression.,endogenous knockdown of hmgb1 with sirna or inhibition of its release with small-molecule inhibitors, abolished the protective effect of autophagy and increased tumor cell sensitivity to several clinically useful agents (xref_bibr, xref_bibr).,evidence suggests that hmgb1 may induce autophagy in cancers associated with increased sensitivity to cytotoxic anticancer agents (xref_bibr).,contrarily, hmgb1 mediated autophagy may protect gastric cancer cells from the chemotherapeutic vinca alkaloid, vincristine (xref_bibr).","pmc3877563,pmc3877563,pmc4358082,pmc4358082,pmc4358082",5,0.1,39,1,39.5
106,autophagy,bioprocess,,,,go:0006914,,,metastasis,bioprocess,,,mesh,d009362,,,positive,i,activation,,,,,,"nan,nan,nan,nan,nan","nan,nan,nan,nan,nan","30 moreover, autophagy can either promote or impede metastasis via complicated processes, and the initial step requires signals within the tumor microenvironment.,taken together, our findings suggested that autophagy defect promotes metastasis and glycolysis of gastric cancer, and antioxidants could be used to improve disease outcome for gastric cancer patients with autophagy defect.,autophagy defect promotes metastasis and glycolysis of gastric cancer cells in vivo, and nac restrains these effects.,in summary, our data indicated that autophagy defect also promotes emt and metastasis of gastric cancer cells via ros-nf-Ϻ b-hif-1 -alpha pathway.,moreover, our immunohistochemical analysis demonstrated that becn1 expression was negatively correlated with hif-1 -alpha and glut-1 expression, and positively correlated with e-cadherin expression in human gastric cancer tissues, which indicated that autophagy defect promotes glycolysis and metastasis of gastric cancer in patients.","pmc3920945,pmc4741864,pmc4741864,pmc4741864,pmc4741864",5,0.1,39,1,39.5
571,rubicon,protein,,,,q92622,,,autophagy,bioprocess,,,go,go:0006914,,,negative,i,inhibition,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","the atg14l (atg14l ⊓ beclin-1 ⊓ hvps34 ⊓ p150) and uvrag (uvrag ⊓ beclin-1 ⊓ hvps34 ⊓ p150) complexes are required for autophagy, whereas the rubicon complex (rubicon ⊓ uvrag ⊓ beclin-1 ⊓ hvps34 ⊓ p150) negatively regulates autophagy.,the atg14l (atg14l ⊓ beclin-1 ⊓ hvps34 ⊓ p150) and uvrag (uvrag ⊓ beclin-1 ⊓ hvps34 ⊓ p150) complexes are required for autophagy, whereas the rubicon complex (rubicon ⊓ uvrag ⊓ beclin-1 ⊓ hvps34 ⊓ p150) negatively regulates autophagy.,the atg14l (atg14l ⊓ beclin-1 ⊓ hvps34 ⊓ p150) and uvrag (uvrag ⊓ beclin-1 ⊓ hvps34 ⊓ p150) complexes are required for autophagy, whereas the rubicon complex (rubicon ⊓ uvrag ⊓ beclin-1 ⊓ hvps34 ⊓ p150) negatively regulates autophagy.,the atg14l (atg14l ⊓ beclin-1 ⊓ hvps34 ⊓ p150) and uvrag (uvrag ⊓ beclin-1 ⊓ hvps34 ⊓ p150) complexes are required for autophagy, whereas the rubicon complex (rubicon ⊓ uvrag ⊓ beclin-1 ⊓ hvps34 ⊓ p150) negatively regulates autophagy.","pmc3877563,pmc3877563,pmc3877563,pmc3877563",4,0.1,39,1,39.4
161,calreticulin,protein,,,,p27797,,,il-1beta,protein,,,uniprot,p01584,,,positive,i,activation,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","23 hmgb1 23 or calreticulin 46 could synergize with atp to induce il-1 -beta release by dcs.,23 hmgb1 23 or calreticulin 46 could synergize with atp to induce il-1 -beta release by dcs.,23 hmgb1 23 or calreticulin 46 could synergize with atp to induce il-1 -beta release by dcs.,23 hmgb1 23 or calreticulin 46 could synergize with atp to induce il-1 -beta release by dcs.","pmc3877563,pmc3877563,pmc3877563,pmc3877563",4,0.1,39,1,39.4
529,rapamycin,simplechemical,,,,5284616,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","59 the overexpression of mir-181a can result in the attenuation of starvation induced and rapamycin induced autophagy in mcf-7, huh-7 and k562 cells.,multiple studies also suggested that rapamycin, a specific inhibitor of mtor, induces autophagy in several cancer cell lines (xref_bibr; xref_bibr, xref_bibr).,furthermore, high expression of mir-30a blunted the activation of autophagy induced by rapamycin [xref_bibr].,the tumor suppressive mir-101 could act as a potent inhibitor of basal, etoposide induced, and rapamycin induced autophagy in mcf-7 cells.","pmc3920945,pmc4102935,pmc4182068,pmc4182068",4,0.1,39,1,39.4
432,nsc74859,protein,,,,uaz00324,,,apoptosis,bioprocess,,,go,go:0006915,,,positive,i,activation,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","to further demonstrate whether nsc74859 induced apoptosis in cal27 cells was correlated to the activation of caspase3, a pan-caspase inhibitor benzyloxycarbonyl val-ala-asp (o-methyl)-fluoro-methylketone (z-vad-fmk) was employed.,these results reveal that nsc74859 induced apoptosis in cal27 cells may partially depend on caspase 3 activation.,autophagy alleviates nsc74859 induced apoptosis in hnscc cells.,considering that the pharmacological or genetic inhibition of autophagy promotes nsc74859 induced apoptosis, we speculated that nsc74859 mediated autophagy is a pro survival mechanism rather than a pro death mechanism.","pmc4791252,pmc4791252,pmc4791252,pmc4791252",4,0.1,39,1,39.4
304,hmgb1,protein,,,,p09429,,,proliferation,bioprocess,,,go,go:0008283,,,positive,i,activation,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","hmgb1 release promotes tumor growth, proliferation, and metastasis owing to its cytokine, chemokine, and growth factor activity.,hmgb1 release promotes tumor growth, proliferation, and metastasis owing to its cytokine, chemokine, and growth factor activity.,released hmgb1 promoted proliferation through activation of erk1/2 mapk.,extracellular hmgb1 in autophagic cell supernatant promoted proliferation that was abolished by glycyrrhizic acid, an hmgb1 inhibitor.","pmc3877563,pmc3877563,pmc4358082,pmc4358082",4,0.1,39,1,39.4
303,hmgb1,protein,,,,p09429,,,metastasis,bioprocess,,,mesh,d009362,,,positive,i,activation,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","hmgb1 release promotes tumor growth, proliferation, and metastasis owing to its cytokine, chemokine, and growth factor activity.,xref_bibr, xref_bibr, xref_bibr hmgb1 released from necrotic cancer cells treated with chemotherapy enhances regrowth and metastasis of the remaining cancer cells through rage activation 39 and rage promoted bioenergetics.,hmgb1 release promotes tumor growth, proliferation, and metastasis owing to its cytokine, chemokine, and growth factor activity.,xref_bibr, xref_bibr, xref_bibr hmgb1 released from necrotic cancer cells treated with chemotherapy enhances regrowth and metastasis of the remaining cancer cells through rage activation 39 and rage promoted bioenergetics.","pmc3877563,pmc3877563,pmc3877563,pmc3877563",4,0.1,39,1,39.4
542,resveratrol,simplechemical,,,,445154,,,cell death,bioprocess,,,go,go:0008219,,,positive,i,activation,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","it was shown that resveratrol inhibited mcf-7 cell proliferation and promoted cell death (based on trypan blue exclusion and clonogenic survival assays).,however, silencing of beclin-1 or hvps34 neither abrogated resveratrol induced autophagosome formation (measured by lc3-ii accumulation and punctated gfp-lc3) nor resveratrol induced cell death.,resveratrol induced cell death through autophagy in five ovarian cancer cell lines, suggesting that it may be effective treatment in apoptosis resistant ovarian cancer.,63 provided the first evidence that resveratrol induces cell death through autophagy in five ovarian cancer cell lines, which suggested it as an effective treatment in apoptosis resistant cells.","pmc4100138,pmc4100138,pmc4260725,pmc4260725",4,0.1,39,1,39.4
299,hmgb1,protein,,,,p09429,,,il-1beta,protein,,,uniprot,p01584,,,positive,i,activation,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","23 hmgb1 23 or calreticulin 46 could synergize with atp to induce il-1 -beta release by dcs.,23 hmgb1 23 or calreticulin 46 could synergize with atp to induce il-1 -beta release by dcs.,23 hmgb1 23 or calreticulin 46 could synergize with atp to induce il-1 -beta release by dcs.,23 hmgb1 23 or calreticulin 46 could synergize with atp to induce il-1 -beta release by dcs.","pmc3877563,pmc3877563,pmc3877563,pmc3877563",4,0.1,39,1,39.4
457,p53,protein,,,,p04637,,,autophagy,bioprocess,,,go,go:0006914,,,positive,i,activation,,,,,,"nan,nan,nan,nan","nan,nan,nan,nan","27 dram1 and the p53 upregulated modulator of apoptosis (puma) have been shown to be required for p53 induced autophagy.,puma may target autophagy, whereas p53 is found to induce dram1 dependent autophagy in response to mitochondrial dysfunction (xref_fig).,xref_bibr, xref_bibr chloroquine and hydroxychloroquine can inhibit autophagy induced by p53 controlled apoptosis in myc driven lymphoma and augmented the anticancer activity of cyclophosphamide.,the tumor suppressor gene, p53, which is uniformly activated in response to dna damage by radiation, can induce autophagy through the activation of autophagy inducing genes, particularly ulk1 and ulk2.","pmc3920945,pmc3920945,pmc3920945,pmc4100138",4,0.1,39,1,39.4
165,caspase,family,,,,caspase,,,cell death,bioprocess,,,go,go:0008219,,,positive,i,activation,,,,,,"nan,nan,nan","nan,nan,nan","the bcl-2 family plays major roles in the process of apoptosis and the bax and bak members of this family regulate caspase mediated cell death.,autophagy can be induced with acute exposure to resveratrol, whereas prolonged exposure activates a caspase mediated cell death pathway.,112 reported that autophagy can be induced with acute exposure to resveratrol, whereas prolonged exposure activated a caspase mediated cell death pathway.","pmc4100138,pmc4260725,pmc4260725",3,0.1,39,1,39.3
178,chloroquine,simplechemical,,,,2719,,,autophagy,bioprocess,,,go,go:0006914,,,negative,i,inhibition,,,,,,"nan,nan,nan","nan,nan,nan","based on the results obtained it was impossible to determine whether radiation promoted autophagy or the chloroquine actually effectively inhibited autophagy in the tumor bearing animals.,this suggests that the cytoprotective function of rev-erb -beta likely operates downstream of the chloroquine mediated blockade of autophagy.,in a recent study in a brain tumor bearing brafv00e, the effect of chemotherapeutic treatment using vemurafenib following autophagy inhibition by chloroquine was enhanced [xref_bibr, xref_bibr].","pmc4182068,pmc4761647,pmc4891035",3,0.1,39,1,39.3
80,autophagy,bioprocess,,,,go:0006914,,,apoptosis,bioprocess,,,go,go:0006915,,,negative,i,activation,,,,,,"nan,nan,nan","nan,nan,nan","meanwhile, increased autophagy inhibited apoptosis.,pharmacological or genetic inhibition of autophagy sensitized nsc74859 induced apoptosis in hnscc.,considering that the pharmacological or genetic inhibition of autophagy promotes nsc74859 induced apoptosis, we speculated that nsc74859 mediated autophagy is a pro survival mechanism rather than a pro death mechanism.","pmc4791252,pmc4791252,pmc4791252",3,0.1,39,1,39.3
