index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
1125,chk1,protein,,,,o14757,,,p53,protein,,,uniprot,p04637,,,negative,d,phosphorylation,,,,,,nan,nan,"atm , atr , and dna-pk phosphorylate p53 on s15 , while chk1 and chk2 phosphorylate p53 on s20 which stabilize p53 by preventing binding to mdm2 [ xref_bibr - xref_bibr ] .",pmc2954851,1,10,11,1,21
1836,erk,proteinfamilyproteincomplex,,,,erk,,,sp,protein,,,uniprot,q03403,,,negative,d,phosphorylation,,,,,,nan,nan,these results suggest that both 88 sp and 100 tp are phosphorylated by erk in response to egf .,pmc4729484,1,10,11,1,21
914,caspase-9,protein,,,,p55211,,,erk2,protein,,,uniprot,p28482,,,negative,d,phosphorylation,,,cl:cl:0000066,,uberon:uberon:0006611,nan,nan,apoptosis appeared to occur through an intrinsic mechanism involving the prevention of erk2 mediated inhibition of caspase-9 and p90rsk-1 phosphorylation of the pro apoptotic protein bad .,pmc3025971,1,10,11,1,21
3672,p38 mapk,proteinfamilyproteincomplex,,,,p38,,,p38 mapk,proteinfamilyproteincomplex,,,be,p38,,,negative,i,phosphorylation,,,,,,nan,nan,"activation of p38 mapk and its downstream signal mk2 have been associated with phosphorylation of tsc2 ( serine 1210 ) [ xref_bibr ] , and the inhibitor of p38 mapk reduced the phosphorylation of both p38 mapk and mk2 [ xref_bibr ] .",pmc1892639,1,10,11,1,21
4448,pten,protein,,,,p60484:[genericmutant],nucleus,go:0005634,vegf,protein,,,uniprot,p15692,nucleus,go:0005634,negative,i,amount,,,,,,nan,nan,"furthermore , in human glioblastoma cells , pten mutation can cooperate with egfr activation to increase vegf mrna levels by transcriptionally up-regulating the proximal vegf promoter via the pi3k and akt pathway [ xref_bibr ] .",pmc2652403,1,10,11,1,21
4482,ra,proteinfamily,,,,pf00788,,,igf-i,protein,,,uniprot,p05019,,,negative,i,none,,cellosaurus:cvcl_8262,cl:cl:0000169,,,nan,nan,"min6 cells were subjected to starvation for 24h in medium depleted of amino acids and serum , followed by igf-i treatment in serum-free medium xref_bibr , and then treated with ra ( 10mum ) or transfected with plasmid rig-i .",pmc4923948,1,10,11,1,21
833,c-raf,protein,,,,p04049,,,ras,proteinfamily,,,pfam,pf00071,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"however , in hek293 cells , we found that the inhibition of c-raf by gw-5074 eliminated mek and erk activities ( xref_supplementary ) , which supports the conclusion that major insulin-egf crosstalk mechanisms to amplify erk signaling are localized upstream of ras and at the ras and raf level .",pmc2683723,1,10,11,1,21
715,bcl2,protein,,,,p10415,,,p53,protein,,,uniprot,p04637,,,positive,i,none,,uaz:cvcl_9115,cl:cl:0002224,,,nan,nan,inhibition of pp1 only slightly increased p53 levels but dramatically increased p53 phosphorylation at s15 and s37 which enhanced regulation of p53 targets bcl2 and bax .,pmc2954851,1,10,11,1,21
4496,rac1,protein,,,,p63000,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,,,,nan,nan,h-ras and rac1 activate pi3k by targeting the gtpase responsive domain [ xref_bibr ] .,pmc2652403,1,10,11,1,21
4533,raf,proteinfamilyproteincomplex,,,,raf,,,egf,protein,,,uniprot,p01133,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"in the model , at any given ras-gtp load , the simultaneous exposure to insulin and egf increases raf activity relative to insulin alone , owing to egf induced stimulation of sfk , which further activates raf .",pmc2683723,1,10,11,1,21
3703,p53,protein,,,,p04637,,,mtor,protein,,,uniprot,p42345,,,negative,i,none,,cellosaurus:cvcl_0291 ++++ cellosaurus:cvcl_0031,,,,nan,nan,"we were interested in the role of p53 in etoposide induced increase of mtor and therefore assessed isogenically matched p53 +/+ and p53 -/- hct116 cells . ++++ mtor is induced by etoposide in an atm and atr dependent , and p53 independent manner . ++++ a number of reports have described p53 mediated down regulation of mtor signalling [ xref_bibr ] .",pmc4381605,1,10,11,1,21
4329,pras40,protein,,,,q96b36,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,negative,i,none,,,,,,nan,nan,"pras40 is a major target of both akt and mtorc1 and , as such , is used extensively as a biomarker for development of pi3k-akt and mtorc1 pathway inhibitors .",pmc4216640,1,10,11,1,21
1782,erk,proteinfamilyproteincomplex,,,,erk,,,egf,protein,,,uniprot,p01133,,,negative,d,phosphorylation,,,cl:cl:0000066,,,nan,nan,the purpose of this study is to determine the role of the beta-enac py motif and putative erk phosphorylation site in egf induced inhibition of sodium absorption in mammalian renal epithelial cells .,pmc2151644,1,10,11,1,21
3722,p53,protein,,,,p04637,other,go:0005654,hdm2,protein,,,uniprot,q00987,other,go:0005654,negative,i,none,,,,,,nan,nan,"specifically , when ribosome production is disturbed , rpl11 translocates from the nucleoli to the nucleoplasm where it binds and inhibits the p53 directed e3 ubiquitin ligase hdm2 , resulting in increased p53 protein stability and transcriptional activity .",pmc4216640,1,10,11,1,21
4129,pi3k,proteinfamilyproteincomplex,,,,pi3k,plasma membrane,go:0005886,irs,proteinfamily,,,pfam,pf02174,plasma membrane,go:0005886,negative,d,phosphorylation,,,,,,nan,nan,"phosphorylated irs and gab1 recruit cytoplasmic proteins pi3k , grb2-sos , shp2 , and rasgap to the plasma membrane , which results in additional pip 3 production and both activatory and inhibitory regulations of ras activity .",pmc2683723,1,10,11,1,21
4132,pi3k,proteinfamilyproteincomplex,,,,pi3k,plasma membrane,go:0005886,tbetari,protein,,,uniprot,p36897,plasma membrane,go:0005886,negative,i,none,,,,,,nan,nan,"reciprocally , pi3k and akt activation promotes tbetari stability for sustained tgfbeta signaling .",pmc4513933,1,10,11,1,21
1657,egfr,protein,,,,p00533:[genericmutant],,,egfr,protein,,,uniprot,p00533:[genericmutant],,,negative,d,autophosphorylation,,cellosaurus:cvcl_0037,,,,nan,nan,"this idea is also supported by the study of qiu et al. [ xref_bibr ] , who showed that a mutant egfr , in which a stop codon had been introduced following the position encoding g998 , could autophosphorylate y845 in a pp2-insensitive and erlotinib sensitive manner .",pmc3709701,1,10,11,1,21
1653,egfr,protein,,,,p00533,other,go:0016020,src,proteinfamilyproteincomplex,,,be,src,other,go:0016020,negative,i,none,,,,,,nan,nan,"in the model , these kinases are linked to src activity , which is differently stimulated by egfr or ir . ++++ importantly in the model , src is strongly activated by egfr and more weakly by ir .",pmc2683723,1,10,11,1,21
1652,egfr,protein,,,,p00533,other,go:0016020,egfr,protein,,,uniprot,p00533,other,go:0016020,positive,i,phosphorylation,,cellosaurus:cvcl_0037,cl:cl:0000359,,,nan,nan,"in a431 cells , in which egfr is overexpressed , depletion of cholesterol with methyl-beta-cyclodextrin causes site specific phosphorylation of egfr , including y845 [ xref_bibr ] .",pmc3709701,1,10,11,1,21
1651,egfr,protein,,,,p00533,other,go:0009986,egf,protein,,,uniprot,p01133,other,go:0009986,positive,i,none,,,,,,nan,nan,"while the egfr monoclonal antibody 528 ( mab 528 ) that binds to the extracellular ligand binding domain of the egfr markedly reduced the ability of egf to autophosphorylate the egfr , rapamycin- mediated phosphorylation of the egfr was not altered ( xref_supplementary ) .",pmc2653860,1,10,11,1,21
1649,egfr,protein,,,,p00533,other,go:0001725,egfr,protein,,,uniprot,p00533,other,go:0001725,negative,d,autophosphorylation,,cellosaurus:cvcl_0031,cl:cl:0000575 ++++ cl:cl:0000066,,,nan,nan,"this effect of zn 2+ involves neither dimerization nor autophosphorylation of egfr , and can be canceled by the src specific inhibitor pp2 , but not by the egfr inhibitor pd153035 ; however , pd153035 has been shown to interfere with erk and mapk activation [ xref_bibr ] . ++++ in this system , inhibition of egfr signaling involving y845 phosphorylation , but not egfr autophosphorylation , and stat5 dependent signal transduction , but not erk and mapk activation , are critical .",pmc3709701,1,10,11,1,21
1648,egfr,protein,,,,p00533,,,vegf,protein,,,uniprot,p15692,,,negative,i,none,,,,,,nan,nan,"in glioblastoma cells , transcriptional regulation of the vegf promoter by egfr was reported to involve ras and pi3k but to be distinct from signals induced by hypoxia [ xref_bibr ] .",pmc2652403,1,10,11,1,21
1647,egfr,protein,,,,p00533,,,src,proteinfamilyproteincomplex,,,be,src,,,negative,i,none,,cellosaurus:cvcl_0045,,,,nan,nan,"considering a substantial src contribution to gab1 phosphorylation under various conditions , the model explains this observation by the fact that src is preferably activated by egfr and not by ir .",pmc2683723,1,10,11,1,21
1646,egfr,protein,,,,p00533,,,src,proteinfamilyproteincomplex,,,be,src,,,negative,i,generic_event,,cellosaurus:cvcl_5594,,,,nan,nan,"crosstalk of met with the src and egfr signaling pathway has also been demonstrated in bladder carcinoma cells , in which serum independent growth of the cells requires the activation of egfr and src , which leads to the phosphorylation of met on y1003 [ xref_bibr ] .",pmc3709701,1,10,11,1,21
2587,ifn,proteinfamilyproteincomplex,,,,interferon,,,ras,proteinfamily,,,pfam,pf00071,,,negative,i,none,,cellosaurus:cvcl_0532,,,,nan,nan,"in agreement with the western blot analysis , we found that progeny virus production was significantly higher in the ras transformed skov3 mutant than in control skov3 cells treated with ifn ( 50 and 100 u/ml ) .",pmc3436881,1,10,11,1,21
4190,pkc,proteinfamilyproteincomplex,,,,pkc,other,go:0009986,egfr,protein,,,uniprot,p00533,other,go:0009986,positive,i,none,,cellosaurus:cvcl_0022,,,uberon:uberon:2005088,nan,nan,"in a431 and human embryonic kidney 293 ( hek293 ) cells , diacylglycerol kinase theta has been shown to counteract such pkc dependent inactivation of egfr , so that y845 phosphorylation and other signaling events are maintained [ xref_bibr ] .",pmc3709701,1,10,11,1,21
4060,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,igf-1,protein,,,uniprot,p05019,,,negative,i,none,,,,,,nan,nan,"to determine if mocm and/or igf-1 were similarly blocked by mek and pi3k inhibition , lm2 and jf32 cells were treated with combinations of mek and/or pi3k inhibitors , in the presence of igf-1 or mocm .",pmc3135566,1,10,11,1,21
1637,egfr,protein,,,,p00533,,,egfr,protein,,,uniprot,p00533,,,negative,d,autophosphorylation,,cellosaurus:cvcl_0031,,,,nan,nan,"the anti-invasive effect of oxidized streptolysin o on mda-mb231 breast cancer cells is characterized by its ability to activate the autophosphorylation of egfr selectively on tyrosine residues besides y845 , indicating that , in this case , y845 may not be involved in the anti-cancer malignancy [ xref_bibr ] .",pmc3709701,1,10,11,1,21
4116,pi3k,proteinfamilyproteincomplex,,,,pi3k,other,go:0016020,p2,proteinfamily,,,pfam,pf07194,other,go:0016020,negative,d,phosphorylation,,,,,,nan,nan,"pi3k phosphorylates the 3-oh group of the inositol ring of three species of phosphatidylinositol ( ptdins ) lipid substrates ; namely , ptdins , ptdins-4-phosphate ( ptdins 4p ) and ptdins-4 ,5-bisphosphate ( ptdins 4,5 p2 ) .",pmc3837323,1,10,11,1,21
4062,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,irs-1,protein,,,uniprot,p35568,,,negative,i,phosphorylation,,,,,,nan,nan,"the following sequence of events are proposed for alpha-tea-mediated apoptosis : alpha-tea inhibits pi3k via jnk mediated phosphorylation of irs-1 at ser 307 , resulting in inactivation of akt and mtor and ras and erk , which act cooperatively in alpha-tea-induced mitochondrial dependent proapoptotic events via activation of bad and caspase-9 .",pmc3039802,1,10,11,1,21
1609,egf,protein,,,,p01133,,,vegf,protein,,,uniprot,p15692,,,negative,i,none,,,,,,nan,nan,"consistent with our finding , src has been suggested to be involved in p38 activation during egf induced vegf production in pancreatic cancer cells and in lysophosphatidic acid mediated p38 activation .",pmc4624070,1,10,11,1,21
4003,pi,proteinfamilyproteincomplex,,,,pi3k,,,insulin,protein,,,uniprot,p01308,,,positive,i,none,,,cl:cl:0000082,,,nan,nan,"two inhibitors of pi 3-kinase , wortmannin and ly294002 , and an inhibitor of p70 s6 kinase activation , rapamycin , blocked the inhibitory effect of insulin on sp-a gene expression .",pmc150512,1,10,11,1,21
4323,pras40,protein,,,,q96b36,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,,,,,nan,nan,"pras40 is a major target of both akt and mtorc1 and , as such , is used extensively as a biomarker for development of pi3k-akt and mtorc1 pathway inhibitors .",pmc4216640,1,10,11,1,21
4063,pi3k,proteinfamilyproteincomplex,,,,pi3k,,,irs-1,protein,,,uniprot,p35568,,,positive,i,none,,,,,,nan,nan,"as a result of tsc1-2 loss of function , insulin like growth factors do not activate pi3k due to s6k inactivating the adaptor proteins irs-1 and irs-2 .",pmc2172316,1,10,11,1,21
3603,p21,protein,,,,p38936,,,pten,protein,,,uniprot,p60484,,,negative,i,none,,atcc:crl-2522,,,,nan,nan,cells with depleted pten protein levels or expressing pik3ca e545k exhibited increased levels of phospho-akt and phosphorylation of the akt substrate pras40 ( proline rich akt substrate of 40kda ) demonstrating pi3k pathway activation and consistent with a previous report accumulation of cell cycle inhibitors p53 and its target p21 ( xref_fig ) .,pmc3325598,1,10,11,1,21
4328,pras40,protein,,,,q96b36,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,negative,d,phosphorylation,,,,,,nan,nan,"to test this , we generated flag-pras40 plasmids harboring single , non phosphorylatable ser or thr to ala point mutations of all the major identified pras40 phosphorylation sites , including mtorc1 targeted s183 , s212 , and s221 , as well as akt targeted t246 .",pmc4216640,1,10,11,1,21
1583,egf,protein,,,,p01133,,,egfr,protein,,,uniprot,p00533:[substitutionmutant],,,negative,i,none,,cellosaurus:cvcl_0542,,,,nan,nan,"notably , upon long exposure of western blots ( xref_fig ) egf modestly activated of rsk and erk1/2 in b82l cells expressing the y5f egfr .",pmc2653860,1,10,11,1,21
1582,egf,protein,,,,p01133,,,egfr,protein,,,uniprot,p00533,,,negative,i,phosphorylation,,cellosaurus:cvcl_w886,,,,nan,nan,"together , these data show that mig6 levels negatively regulate egf induced egfr phosphorylation and downstream signaling in mutant nras melanoma .",pmc4789776,1,10,11,1,21
1581,egf,protein,,,,p01133,,,egfr,protein,,,uniprot,p00533,,,negative,i,phosphorylation,,cellosaurus:cvcl_6789,,,,nan,nan,"inducible expression of mig6 in wm1366 cells decreased egf stimulated phosphorylation of egfr , akt and erk1/2 .",pmc4789776,1,10,11,1,21
1580,egf,protein,,,,p01133,,,egfr,protein,,,uniprot,p00533,,,negative,i,none,,,cl:cl:0000235,,uberon:uberon:0000479,nan,nan,"unlike igf-1r , egfr can be stimulated by numerous egf like factors , which macrophages produce in a tissue and disease specific manner [ xref_bibr , xref_bibr , xref_bibr ] .",pmc3135566,1,10,11,1,21
1579,egf,protein,,,,p01133,,,egfr,protein,,,uniprot,p00533,,,negative,i,none,,cellosaurus:cvcl_0033,cl:cl:0000127,,,nan,nan,transactivation of egfr by beta2-adrenergic receptor signaling requires the phosphorylation of y845 by src to exert the full range of egfr activation that is comparable to egf induced egfr activation .,pmc3709701,1,10,11,1,21
1745,er,protein,,,,p03372,endoplasmic reticulum,go:0005783,jnk,proteinfamilyproteincomplex,,,be,jnk,endoplasmic reticulum,go:0005783,negative,i,none,,,,,,nan,nan,"however , our recent data show that jnk is at least partially activated by endoplasmic reticulum ( er ) stress in alpha-tea-induced apoptosis .",pmc3039802,1,10,11,1,21
4340,pras40,protein,,,,q96b36,other,go:0005654,p53,protein,,,uniprot,p04637,other,go:0005654,positive,i,none,,cellosaurus:cvcl_0042,,,,nan,nan,"xref_bibr - xref_bibr , xref_bibr , xref_bibr , xref_bibr because pras40 displays pro survival xref_bibr , xref_bibr , xref_bibr and pro tumorigenic xref_bibr , xref_bibr activity through an unknown mechanism , we hypothesized that pras40 negatively regulates p53 through association with rpl11 and inhibition of the rpl11-hdm2-p53 pathway . ++++ importantly , re-introduction of wt pras40 completely rescues this effect , whereas rpl11 binding-null pras40 t246a fails to do so ( xref_fig ) , indicating that the ability of pras40 to suppress p53 is dependent upon the capacity of pras40 to associate with rpl11 . ++++ pras40 depletion induces p53 protein stability in an rpl11 dependent manner . ++++ taken together , our results suggest that pras40 negatively regulates p53 stability and activity by inhibiting the rpl11-hdm2 pathway in a manner dependent upon pras40-rpl11 association , thereby helping to suppress p53 mediated induction of senescence in unstressed cells . ++++ pras40 negatively regulates p53 dependent transcriptional activity and senescence . ++++ this provides further support for the hypothesis that pras40 negatively regulates p53 through inhibition of the rpl11-hdm2 pathway .",pmc4216640,1,10,11,1,21
