index,Regulator Name,Regulator Type,Regulator Subtype,Regulator HGNC Symbol,Regulator Database,Regulator ID,Regulator Compartment,Regulator Compartment ID,Regulated Name,Regulated Type,Regulated Subtype,Regulated HGNC Symbol,Regulated Database,Regulated ID,Regulated Compartment,Regulated Compartment ID,Sign,Connection Type,Mechanism,Site,Cell Line,Cell Type,Tissue Type,Organism,Score,Source,Statements,Paper IDs,Evidence Score,Match Score,Kind Score,Epistemic Value,Total Score
81651,p53,protein,,,,p04637,,,mtorc1,proteinfamilyproteincomplex,,,be,mtorc1,,,positive,i,none,,,,,uberon:uberon:0000104,nan,nan,"thus , life extending effect of cr could be partly because of ampk and p53 inhibition of mtorc1 .",pmc3794078,1,10,5,1,15
81652,p53,protein,,,,p04637,,,myc,protein,,,uniprot,p01106,,,positive,i,none,,,,,,nan,nan,"p53 functions as a transcription factor inducing mdm2 , bax or igf-bp3 , and represses myc , fos or bcl2 .",pmc2376115,1,10,5,1,15
81671,p53,protein,,,,p04637,,,p21,protein,,,uniprot,p38936,,,negative,i,none,,cellosaurus:cvcl_0013,,,,nan,nan,"the protein p21 ( waf1 and cip1 ) is a p53 inducible gene product that mediates some of its effects on cell cycle regulation [ xref_bibr , xref_bibr ] .",pmc3634419,1,10,5,1,15
81672,p53,protein,,,,p04637,,,p21,protein,,,uniprot,p38936,,,negative,i,none,,cellosaurus:cvcl_0027,,,,nan,nan,these results suggest that it induced anti-melanoma effect in vitro and in vivo by modulating p53 and other apoptotic factors .,pmc4007776,1,10,5,1,15
81673,p53,protein,,,,p04637,,,p21,protein,,,uniprot,p38936,,,negative,i,none,,cellosaurus:cvcl_0132,cl:cl:0000968,,,nan,nan,"emerging evidence has indicated p53 independent transcriptional activation of p21 include stat1 , myod1 and brca1 [ xref_bibr ] . ++++ the p53 independent induction of p21 activity was observed in studies on tsa and apigenin , a well known flavonoid .",pmc3407000,1,10,5,1,15
81674,p53,protein,,,,p04637,,,p21,protein,,,uniprot,p38936,,,negative,i,none,,cellosaurus:cvcl_0291,,,,nan,nan,these findings support that p53 is essential for mir-621 to enhance p21 and dr5 induction by cbp and ptx ( xref_fig ) .,pmc4603999,1,10,5,1,15
81675,p53,protein,,,,p04637,,,p21,protein,,,uniprot,p38936,,,negative,i,none,,cellosaurus:cvcl_0526,,,,nan,nan,"in further support of this p53 independent induction of p21 , knockdown of hmgb1 in p53 mutant expressing sk-mel-28 melanoma cells and p53-null cell line , h1299 , was also associated with a marked increase in p21 expression .",pmc4171638,1,10,5,1,15
81676,p53,protein,,,,p04637,,,p21,protein,,,uniprot,p38936,,,negative,i,none,,cellosaurus:cvcl_0548 ++++ cellosaurus:cvcl_0291,,,uberon:uberon:0005569,nan,nan,"in addition , we have shown that overexpressed fak inhibited p53 induced apoptosis in saos-2 cells and decreased p53 mediated activation of p21 , bax , and mdm-2 targets in hct116 p53 + / + cells [ xref_bibr ] the interaction of fak and p53 has been confirmed by another group , who demonstrated that fak interacted with p53 to down-regulate its signaling [ xref_bibr ] . ++++ fak blocked p53 induced p21 activity , while treatment with r2 compound reversed this inhibition and re-activated p53 activity of the p21 target .",pmc3712010,1,10,5,1,15
81723,p53,protein,,,,p04637,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,cl:cl:0000034,,,nan,nan,"however , at a more subtle level , and since p53 can induce stem cell differentiation , lack of p53 function may cause unrestrained stem cell proliferation ( gil-perotin et al. , xref_bibr ; dumble et al. , xref_bibr ; roemer , xref_bibr ) .",pmc4042062,1,10,5,1,15
81722,p53,protein,,,,p04637,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,cellosaurus:cvcl_2766,cl:cl:0000148,,,nan,nan,"the gene expression results and studies on melanoma cell growth have provided provocative evidence that the p53 pathway in melanoma rather than acting as a tumour suppressor , may promote melanoma proliferation and progression . ++++ however , inhibition of p53 in melanoma cells reduced overall proliferation and the proliferation rate ( -2.66 fold reduction in igr3 cells and -1.13 fold reduction in mel-rm ) , particularly in the igr3 cell line , when compared to cells that had been transduced with control shrna . ++++ however , inhibition of p53 in melanoma cells reduced overall proliferation and the proliferation rate ( -2.66 fold reduction in igr3 cells and -1.13 fold reduction in mel-rm ) , particularly in the igr3 cell line , when compared to cells that had been transduced with control shrna . ++++ inhibition of p53 increases proliferation in normal cells , but reduces proliferation in melanoma .",pmc3120805,1,10,5,1,15
73624,myc,protein,,,,p01106.t,,,p21,protein,,,uniprot,p38936,,,positive,i,transcription,,,,,uberon:uberon:0000479,nan,nan,"first , foxp3 represses expression of the her2 , skp2 , satb1 and myc oncogenes [ xref_bibr , xref_bibr , xref_bibr , xref_bibr ] , and induces expression of the tumor suppressor genes p21 and lats2 in breast and prostate cancer cells [ xref_bibr , xref_bibr ] .",pmc3960207,1,10,5,1,15
81724,p53,protein,,,,p04637,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,,cl:cl:0000148,,,nan,nan,inactivation of p53 in braf ( v600e ) melanocytes enables their survival and proliferation leading to immortalization and transformation both in vitro and in vivo [ xref_bibr ] .,pmc3759859,1,10,5,1,15
80065,p110delta,protein,,,,o00329,,,akt,proteinfamilyproteincomplex,,,be,akt,,,positive,i,phosphorylation,,,,,,nan,nan,the p110delta specific inhibitor ic486068 abrogated radiation induced phosphorylation of akt .,pmc2652403,1,10,5,1,15
82057,p53,protein,,,,p04637.p@serine,,,mdm2,protein,,,uniprot,q00987,,,positive,i,transcription,,,,,,nan,nan,oroxylin a induces phosphorylation of p53 serine 15 and suppressed mdm2 expression ( xref_bibr ) .,pmc3794078,1,10,5,1,15
82063,p53,protein,,,,p04637.t,,,glut1,protein,,,uniprot,p11166,,,positive,i,transcription,,,,,,nan,nan,"for example , acidosis induced p53 expression may transcriptionally inhibit the expression of glucose transporters glut1 and glut4 in specific tissues , thereby effectively reducing glucose availability for glycolysis [ xref_bibr ] .",pmc4463690,1,10,5,1,15
72960,mtorc1,proteinfamilyproteincomplex,,,,mtorc1,,,pi3k,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,cellosaurus:cvcl_9555,,,,nan,nan,"concurrent with the above studies , the two downstream targets of mtorc1 , rps6 , and 4e-bp1 , were also investigated , using wortmannin induced blockade of pi3k in pc-3m cells in hypoxia .",pmc3987075,1,10,5,1,15
72948,mtorc1,proteinfamilyproteincomplex,,,,mtorc1,,,p53,protein,,,uniprot,p04637:[genericmutant],,,negative,i,none,,,,,,nan,nan,"these results suggest that mtorc1 activation in p53 mutant tissues might facilitate tumor formation and/or growth . ++++ given the increased mtorc1 signaling in p53 mutant zebrafish tumors , we hypothesized that further augmentation of mtorc1 signaling might enhance tumor formation , cell growth or tumor severity .",pmc3701212,1,10,5,1,15
82066,p53,protein,,,,p04637.t,,,p53,protein,,,uniprot,p04637,,,negative,i,phosphorylation,,cellosaurus:cvcl_0031,,,,nan,nan,"results of several in vivo and in vitro studies have shown that withaferin-a not only increases the expression of p53 protein but also induces the phosphorylation of p53 at serine 315 residue , thereby enhancing p53 mediated transcription of cell cycle inhibitor p21 protein in mcf-7 cells [ xref_bibr , xref_bibr ] .",pmc4813154,1,10,5,1,15
82078,p53,protein,,,,p04637:[genericmutant],,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,"this apoptosis pathway is disrupted in the majority of human cancers by downregulation or loss of p14 arf , upregulation of mdm2 , or mutation of p53 [ xref_bibr , xref_bibr ] .",pmc1291396,1,10,5,1,15
82084,p53,protein,,,,p04637:[genericmutant],,,egf,protein,,,uniprot,p01133,,,negative,i,none,,cellosaurus:cvcl_0060,,,,nan,nan,this result suggests that mutant p53 may promote egf induced sustained erk1/2 activation via the mir-27a and egfr axis .,pmc3642368,1,10,5,1,15
82085,p53,protein,,,,p04637:[genericmutant],,,egfr,protein,,,uniprot,p00533,,,negative,i,amount,,cellosaurus:cvcl_0548,,,,nan,nan,"mechanistically , mutant p53 mediated mir-27a suppression increases cellular levels of egfr and promotes egf induced erk1/2 sustained activation .",pmc3642368,1,10,5,1,15
82086,p53,protein,,,,p04637:[genericmutant],,,egfr,protein,,,uniprot,p00533,,,negative,i,none,,cellosaurus:cvcl_0060,,,,nan,nan,"previous reports have shown that mutant p53 is able to enhance egfr and pi3k-akt signaling pathway and promote cell migration . ++++ xref_bibr , xref_bibr , xref_bibr , xref_bibr to study the effect of mutant p53 mediated mir27a and egfr regulation on cell proliferation , we performed an 5-ethynyl-2 '-deoxyuridine ( edu ) incorporation assay .",pmc3642368,1,10,5,1,15
82087,p53,protein,,,,p04637:[genericmutant],,,egfr,protein,,,uniprot,p00533,,,negative,i,transcription,,cellosaurus:cvcl_0548 ++++ cellosaurus:cvcl_0419,,,,nan,nan,"instead , we find that mutant p53 increases egfr expression via mir-27a in these cells . ++++ of note , a recent study has reported that in saos-2 sarcoma cells , mutant p53 is able to transcriptionally upregulate egfr expression by binding to its promoter . ++++ as shown in xref_fig , induction of mutant p53 resulted in an increase in the levels of egfr ; however , this was reversed by introduction of mir-27a mimics , indicating that mutant p53 upregulates egfr expression via mir-27a .",pmc3642368,1,10,5,1,15
82104,p53,protein,,,,p04637:[genericmutant],,,mapk,proteinfamilyproteincomplex,,,be,erk,,,negative,i,none,,,cl:cl:0001054,,uberon:uberon:0000105,nan,nan,"in colorectal cancer , the k-ras and p53 mutations eliciting the mapk and pi3 mediated signaling pathways result in enhanced expression of tf [ xref_bibr ] .",pmc4661218,1,10,5,1,15
72946,mtorc1,proteinfamilyproteincomplex,,,,mtorc1,,,p53,protein,,,uniprot,p04637,,,negative,i,none,,,,,,nan,nan,heterozygous tsc2 vu242 mutation enhanced mtorc1 signaling activity and tumor incidence in p53 zdf1 and zdf1 zebrafish .,pmc3701212,1,10,5,1,15
82115,p53,protein,,,,p04637:[genericmutant],,,pi3,proteinfamilyproteincomplex,,,be,pi3k,,,negative,i,none,,,cl:cl:0001054,,uberon:uberon:0000105,nan,nan,"in colorectal cancer , the k-ras and p53 mutations eliciting the mapk and pi3 mediated signaling pathways result in enhanced expression of tf [ xref_bibr ] .",pmc4661218,1,10,5,1,15
82136,p53,proteinfamily,,,,pf00870,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,uberon:uberon:0000483,nan,nan,"like rb , the p53 protein family as a key element of the tumor suppression network , exerts much of its growth arrest in the cell cycle and induces apoptosis .",pmc4160198,1,10,5,1,15
82137,p53,proteinfamily,,,,pf00870,,,apoptosis,biologicalprocess,,,go,go:0006915,,,positive,i,none,,,,,,nan,nan,"mutations in these p53 family members prevent apoptosis execution functions , too .",pmc3414063,1,10,5,1,15
82141,p53,proteinfamily,,,,pf00870,,,p53,protein,,,uniprot,p04637,,,negative,i,none,,cellosaurus:cvcl_0004,,,,nan,nan,"as a consequence , they can inhibit or enhance p53 tumor-suppressor activity .",pmc3872270,1,10,5,1,15
72880,mtorc1,proteinfamilyproteincomplex,,,,mtorc1,,,autophagy,biologicalprocess,,,go,go:0006914,,,positive,i,none,,,cl:cl:0000255,,,nan,nan,inhibition of mtorc1 by rapamycin activates autophagy in all eukaryotic cells .,pmc4810139,1,10,5,1,15
72874,mtorc1,proteinfamilyproteincomplex,,,,mtorc1,,,apoptosis,biologicalprocess,,,go,go:0006915,,,negative,i,none,,,,,,nan,nan,"in agreement with these observations , treatment of mice with thc decreased mtorc1 activity , stimulated autophagy and apoptosis , and reduced tumor growth in xenografts generated with p8 +/+ cells but not in those generated with p8 -/- cells ( in which trb3 is not up-regulated in response to thc [ xref_bibr ] ) , further confirming that the p8/trb3 pathway plays an essential role in the activation of autophagy and cell death by cannabinoids also in vivo .",pmc2817393,1,10,5,1,15
82486,p85alpha,protein,,,,p27986,,,pten,protein,,,uniprot,p60484,,,negative,i,ubiquitination,,cellosaurus:cvcl_m383,,,,nan,nan,"wt p85alpha markedly decreased pten ubiquitination compared with lacz control and more importantly with each of the homodimer disrupting mutants ( r18a , e19a and e20a , d21a and w55a , and r66a in sh3 ; pr1mut , pr1mut ' in pr1 ; m176a in bh ) and pten binding disrupting mutants ( pr2mut and pr2mut ' ) ( xref_fig ) .",pmc4518712,1,10,5,1,15
85007,pe,protein,,,,p48147,,,beclin-1,protein,,,uniprot,q14457,,,negative,i,none,,,cl:cl:0000746,,uberon:uberon:0006611,nan,nan,pe induced cardiomyocyte hypertrophy downregulates beclin-1 and noxa .,pmc4796007,1,10,5,1,15
85010,pe,protein,,,,p48147,,,erk2,protein,,,uniprot,p28482,,,negative,i,none,,,,,,nan,nan,nrcms transfected with either control sirna or erk2 sirna were subsequently treated with pe ( 30mm ) for 48h .,pmc4046245,1,10,5,1,15
86319,phosphatase and tensin homolog,protein,,,,p60484,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,cellosaurus:cvcl_6353,,,,nan,nan,"in addition , the tumor suppressor , phosphatase and tensin homolog ( pten ) , inhibits akt activity by dephosphorylating pip3 ( xref_bibr ) . ++++ in addition , the tumor suppressor , phosphatase and tensin homolog ( pten ) , inhibits akt activity by dephosphorylating pip3 ( xref_bibr ) .",pmc4750533,1,10,5,1,15
86320,phosphatase and tensin homolog,protein,,,,p60484,,,akt,proteinfamilyproteincomplex,,,be,akt,,,negative,i,none,,cellosaurus:cvcl_n813,,,,nan,nan,"phosphatase and tensin homolog ( pten ) mutations , which activate akt , have been described in rcc in association with more aggressive disease ( kondo et al , 2001 ; shin lee et al , 2003 ) . ++++ phosphatase and tensin homolog ( pten ) mutations , which activate akt , have been described in rcc in association with more aggressive disease ( kondo et al , 2001 ; shin lee et al , 2003 ) .",pmc2361810,1,10,5,1,15
72969,mtorc1,proteinfamilyproteincomplex,,,,mtorc1,,,proliferation,biologicalprocess,,,go,go:0008283,,,negative,i,none,,uaz:cvcl_9115,cl:cl:2000042,,,nan,nan,"alternatively , decreased cell proliferation and enhanced cell death in tsc1- or tsc2 deficient cells might compensate for any excessive proliferation induced by increased mtorc1 activity .",pmc3701212,1,10,5,1,15
82051,p53,protein,,,,p04637.p@s15,,,p21,protein,,,uniprot,p38936,,,negative,i,transcription,,,,,,nan,nan,"phosphorylation of p53 on s15 by atm and atr and/or on s20 by chk1 and chk2 stabilizes p53 protein xref_bibr - xref_bibr and up-regulates the expression of p21 ( also known as cip1 and waf1 ) , an inhibitor of cyclin e/cyclin dependent kinase 2 ( cdk2 ) that controls g1/s progression .",pmc4205018,1,10,5,1,15
82050,p53,protein,,,,p04637.p@15,,,mdm2,protein,,,uniprot,q00987,,,positive,i,transcription,,,,,,nan,nan,oroxylin a induces phosphorylation of p53 serine 15 and suppressed mdm2 expression ( xref_bibr ) .,pmc3794078,1,10,5,1,15
81830,p53,protein,,,,p04637,,,tuberin,protein,,,uniprot,p49815,,,negative,i,phosphorylation,,,,,,nan,nan,this can relieve the inhibitory phosphorylation of tuberin at ser939 and thr1462 by akt kinases ( xref_bibr ; xref_bibr ) .,pmc3701212,1,10,5,1,15
81733,p53,protein,,,,p04637,,,pten,protein,,,uniprot,p60484,,,positive,i,amount,,cellosaurus:cvcl_0030,cl:cl:0000968,,,nan,nan,"they have reduced pten levels , and therefore have increased tor signalling ( xref_bibr ) .",pmc3953821,1,10,5,1,15
81734,p53,protein,,,,p04637,,,pten,protein,,,uniprot,p60484,,,positive,i,none,,,,,,nan,nan,"here , our results further demonstrated that overexpression of dnmt3a is associated with suppression of pten and rassf1a , but not p53 and rb1 , in ddx3-knockdown cells ( xref_supplementary ) .",pmc4921922,1,10,5,1,15
81737,p53,protein,,,,p04637,,,puma,protein,,,uniprot,q96pg8,,,negative,i,none,,,cl:cl:0000034,,uberon:uberon:0000479,nan,nan,"depletion of the pro apoptotic p53 target puma led to stem cell rescue in these mice , blunting the accelerated aging phenotype .",pmc3794078,1,10,5,1,15
73567,myc,protein,,,,p01106,,,proliferation,biologicalprocess,,,go,go:0008283,,,positive,i,none,,,,,,nan,nan,myc abrogates p27 function in proliferation arrest .,pmc4148092,1,10,5,1,15
81739,p53,protein,,,,p04637,,,puma,protein,,,uniprot,q96pg8,,,negative,i,none,,,,,uberon:uberon:0000479,nan,nan,"nevertheless , this study is important because it shows a clear effect of cq on puma protein degradation , a novel mechanism of action of cq in human cancer cell lines in which puma is not chromosomally deleted and p53 dependent induction of puma is intact .",pmc4825873,1,10,5,1,15
